3.47809488817	3.05401263885	2.99328393922	3.05665670746	3.95021206491	2.08902870997	3.61057724333	3.32486295762	
3.52256319166	3.05401263885	2.82578551294	3.05665670746	3.92325179698	1.89629152905	3.70896608269	3.34237099318	
3.52256319166	3.06703149516	2.75151482172	3.12808527889	3.87878349349	1.70033194686	3.70896608269	3.41023294067	
3.59399176309	3.08005035146	2.57416474302	3.05665670746	3.78039465412	1.5013397424	3.78039465412	3.5261298156	
3.59399176309	3.09306920777	2.4582678681	2.9582678681	3.78039465412	1.41538044842	3.70896608269	3.50862178004	
3.5836169754	3.13753751127	2.4007807083	2.88683929667	3.70896608269	1.3092000327	3.70896608269	3.41023294067	
3.46772010047	3.18200581476	2.28488383338	2.81541072524	3.78039465412	1.20044230132	3.70896608269	3.4816615121	
3.5391486719	3.29790268968	2.28488383338	2.71702188588	3.65147892289	1.08923007884	3.63753751127	3.58005035146	
3.5391486719	3.39629152905	2.28488383338	2.53537308848	3.53558204797	0.948714743868	3.63753751127	3.63753751127	
3.44075983254	3.36576463718	2.4007807083	2.42118549659	3.65147892289	0.948714743868	3.61057724333	3.58005035146	
3.36933126111	3.36576463718	2.52969643953	2.42118549659	3.65147892289	0.948714743868	3.56610893984	3.59755838702	
3.24041552988	3.33880436924	2.64559331445	2.42118549659	3.6070106194	1.16065865027	3.50862178004	3.49916954766	
3.09249733524	3.26737579782	2.74398215381	2.42118549659	3.6070106194	1.2320872217	3.44075983254	3.49916954766	
3.03501017543	3.19951385032	2.85987902874	2.44814576452	3.47809488817	1.30351579313	3.39123047726	3.62808527889	
3.09249733524	3.14202669052	2.85987902874	2.44814576452	3.42060772837	1.2320872217	3.35182322555	3.61057724333	
3.24041552988	3.11149979865	2.9582678681	2.51957433595	3.34917915694	1.44168828354	3.30595849287	3.56610893984	
3.36933126111	3.13846006659	3.05665670746	2.61796317531	3.47809488817	1.44168828354	3.30595849287	3.61057724333	
3.36933126111	2.99054187194	3.23400678616	2.80357933863	3.47809488817	1.57740628285	3.3329187608	3.58005035146	
3.50862178004	2.99054187194	3.23400678616	2.98522813603	3.40666631674	1.78197553794	3.35987902874	3.52256319166	
3.55309008353	3.11945760317	3.30827747738	3.16257821474	3.26737579782	1.98383170684	3.26149018937	3.49560292373	
3.55309008353	3.26737579782	3.47577590366	3.33523774531	3.19594722639	2.1828239113	3.23452992144	3.3563124048	
3.61057724333	3.39629152905	3.56610893984	3.50273617159	3.19594722639	2.30735492206	3.20756965351	3.45470124417	
3.5836169754	3.26737579782	3.72141306647	3.59306920777	3.31184410131	2.50009210298	3.04007122722	3.38683929667	
3.68200581476	3.11945760317	3.79790268968	3.7483733344	3.35274578087	2.59100290738	2.96864265579	3.27094242175	
3.72647411825	2.99054187194	3.89629152905	3.79790268968	3.30827747738	2.70519049927	2.89721408437	3.1230242271	
3.77094242175	2.99054187194	3.86933126111	3.86576463718	3.24041552988	2.81541072524	2.89721408437	3.04653460389	
3.75343438619	2.99054187194	3.86933126111	3.89629152905	3.28488383338	2.92133223252	2.78131720944	3.09606395917	
3.75343438619	2.99054187194	3.93719320861	3.89629152905	3.34237099318	3.09399176309	2.66542033452	3.09606395917	
3.77094242175	2.99054187194	3.99468036841	3.92325179698	3.34237099318	3.26149018937	2.63846006659	3.02463538774	
3.65504554683	2.99054187194	4.01218840397	3.86576463718	3.29284163789	3.42325179698	2.70756965351	2.87671719309	
3.55665670746	2.99054187194	4.01218840397	3.83880436924	3.26588136996	3.57855592361	2.79790268968	2.86933126111	
3.4582678681	2.99054187194	3.96772010047	3.83880436924	3.31541072524	3.65504554683	2.78039465412	2.89571965651	
3.4582678681	2.99054187194	3.96772010047	3.83880436924	3.31541072524	3.67843919083	2.87878349349	2.84619030123	
3.48522813603	2.92267992444	3.94075983254	3.83880436924	3.24398215381	3.70896608269	2.95021206491	2.6908861746	
3.48522813603	2.85481797695	3.96772010047	3.74041552988	3.31541072524	3.72647411825	2.99468036841	2.59249733524	
3.51218840397	2.77094242175	3.89629152905	3.62451865496	3.31541072524	3.69594722639	3.11057724333	2.59249733524	
3.46772010047	2.69445279853	3.89629152905	3.55665670746	3.3563124048	3.66898695845	3.22647411825	2.74780146186	
3.48522813603	2.70183873051	3.89629152905	3.44075983254	3.45470124417	3.79790268968	3.31034967345	2.84619030123	
3.4582678681	2.54653460389	3.91379956461	3.4582678681	3.57059811909	3.89629152905	3.35987902874	2.77832835373	
3.57416474302	2.54653460389	3.86933126111	3.5261298156	3.5836169754	3.89629152905	3.42774097623	2.92624654838	
3.67255358239	2.54653460389	3.75343438619	3.55309008353	3.65504554683	3.86933126111	3.55665670746	3.07416474302	
3.69951385032	2.70183873051	3.63753751127	3.65147892289	3.77094242175	3.86933126111	3.67255358239	3.21345526195	
3.65504554683	2.77832835373	3.50862178004	3.78039465412	3.81541072524	3.86933126111	3.77094242175	3.21345526195	
3.62808527889	2.85481797695	3.37970604881	3.79790268968	3.91379956461	3.79790268968	3.77094242175	3.21345526195	
3.62808527889	2.78338940552	3.25079031758	3.78039465412	3.84237099318	3.72647411825	3.77094242175	3.21345526195	
3.67255358239	2.8329187608	3.15240147821	3.68200581476	3.84237099318	3.77094242175	3.79790268968	3.35274578087	
3.67255358239	2.87382044036	3.01311095929	3.56610893984	3.72647411825	3.77094242175	3.79790268968	3.39364746043	
3.77094242175	2.72590224572	2.99560292373	3.43719320861	3.72647411825	3.74398215381	3.77094242175	3.45113462023	
3.79790268968	2.57798405107	2.97660046031	3.30827747738	3.75343438619	3.74398215381	3.75343438619	3.45113462023	
3.78039465412	2.43869353215	3.10551619154	3.28131720944	3.75343438619	3.77094242175	3.75343438619	3.45113462023	
3.73592635063	2.48822288743	3.25343438619	3.18292837008	3.75343438619	3.77094242175	3.75343438619	3.50862178004	
3.6070106194	2.52024420715	3.36933126111	3.04363785116	3.72647411825	3.75343438619	3.75343438619	3.62451865496	
3.50862178004	2.54363785116	3.29790268968	3.06703149516	3.72647411825	3.77094242175	3.75343438619	3.68200581476	
3.4816615121	2.56703149516	3.34237099318	3.06703149516	3.72647411825	3.77094242175	3.82486295762	3.72647411825	
3.4816615121	2.56703149516	3.41023294067	3.04363785116	3.72647411825	3.77094242175	3.89629152905	3.69594722639	
3.4816615121	2.56703149516	3.5261298156	3.11149979865	3.72647411825	3.67255358239	3.89629152905	3.58005035146	
3.4816615121	2.56703149516	3.4816615121	3.24041552988	3.75343438619	3.55665670746	3.89629152905	3.53558204797	
3.5391486719	2.56703149516	3.45470124417	3.36933126111	3.72647411825	3.44075983254	3.94075983254	3.53558204797	
3.61057724333	2.56703149516	3.45470124417	3.48522813603	3.72647411825	3.42325179698	3.94075983254	3.53558204797	
3.5391486719	2.56703149516	3.47220927973	3.46772010047	3.74398215381	3.42325179698	3.82486295762	3.53558204797	
3.51218840397	2.70632201408	3.3329187608	3.33880436924	3.77094242175	3.42325179698	3.82486295762	3.59306920777	
3.52969643953	2.83523774531	3.23452992144	3.33880436924	3.77094242175	3.42325179698	3.92325179698	3.70896608269	
3.52969643953	2.96415347654	3.21702188588	3.33880436924	3.65504554683	3.42325179698	3.99468036841	3.78039465412	
3.52969643953	2.96415347654	3.1674925306	3.45470124417	3.55665670746	3.42325179698	4.06610893984	3.78039465412	
3.52969643953	2.95113462023	3.1674925306	3.46772010047	3.55665670746	3.42325179698	3.99468036841	3.70896608269	
3.52969643953	2.93811576393	3.26588136996	3.46772010047	3.55665670746	3.32486295762	3.92325179698	3.65147892289	
3.62808527889	2.93811576393	3.41379956461	3.43719320861	3.65504554683	3.19594722639	3.82486295762	3.65147892289	
3.65504554683	2.95113462023	3.51218840397	3.45470124417	3.67255358239	3.06703149516	3.75343438619	3.62451865496	
3.65504554683	2.94075983254	3.62808527889	3.41023294067	3.55665670746	3.06703149516	3.77094242175	3.58005035146	
3.65504554683	2.95113462023	3.76737579782	3.31184410131	3.5391486719	3.04007122722	3.77094242175	3.52256319166	
3.67255358239	2.92774097623	3.72290749432	3.19594722639	3.49468036841	2.99560292373	3.77094242175	3.58005035146	
3.67255358239	2.90434733223	3.74986776226	3.24041552988	3.49468036841	2.95113462023	3.77094242175	3.55665670746	
3.65504554683	2.90434733223	3.87878349349	3.28488383338	3.49468036841	2.83523774531	3.75343438619	3.59755838702	
3.63753751127	2.90434733223	3.92325179698	3.31184410131	3.42325179698	2.70632201408	3.65504554683	3.69594722639	
3.61057724333	2.90434733223	4.0391486719	3.33880436924	3.42325179698	2.57740628285	3.65504554683	3.69594722639	
3.55309008353	2.85481797695	4.13753751127	3.30827747738	3.39272490511	2.55401263885	3.75343438619	3.69594722639	
3.55309008353	2.85481797695	4.1644977792	3.33880436924	3.42325179698	2.54363785116	3.75343438619	3.74041552988	
3.55309008353	2.87821162095	4.1644977792	3.33880436924	3.44075983254	2.54363785116	3.75343438619	3.74041552988	
3.58005035146	2.87821162095	4.09306920777	3.36933126111	3.4582678681	2.51311095929	3.75343438619	3.74041552988	
3.63753751127	2.85481797695	3.99468036841	3.36933126111	3.41379956461	2.54363785116	3.75343438619	3.74041552988	
3.68200581476	2.87232601251	3.96772010047	3.36933126111	3.48522813603	2.54363785116	3.75343438619	3.66898695845	
3.68200581476	2.90434733223	3.94075983254	3.36933126111	3.44075983254	2.54363785116	3.73592635063	3.64202669052	
3.72647411825	2.90434733223	3.89629152905	3.36933126111	3.32486295762	2.54363785116	3.75343438619	3.66898695845	
3.72647411825	2.90434733223	3.82486295762	3.36933126111	3.19594722639	2.54363785116	3.79790268968	3.66898695845	
3.69951385032	2.90434733223	3.82486295762	3.36933126111	3.17843919083	2.54363785116	3.77094242175	3.66898695845	
3.60112501096	2.90434733223	3.89629152905	3.44075983254	3.16542033452	2.54363785116	3.77094242175	3.62451865496	
3.48522813603	2.90434733223	3.82486295762	3.44075983254	3.14202669052	2.54363785116	3.86933126111	3.55665670746	
3.48522813603	3.02024420715	3.82486295762	3.48522813603	3.15240147821	2.55401263885	3.84237099318	3.56703149516	
3.48522813603	3.02024420715	3.92325179698	3.48522813603	3.20988863801	2.57740628285	3.86933126111	3.42774097623	
3.48522813603	3.02024420715	3.99468036841	3.46772010047	3.26737579782	2.55401263885	3.86933126111	3.28845045731	
3.52969643953	3.02024420715	3.89629152905	3.46772010047	3.32486295762	2.54363785116	3.77094242175	3.17255358239	
3.51218840397	2.97071485187	3.89629152905	3.36933126111	3.44075983254	2.54363785116	3.77094242175	3.10112501096	
3.49468036841	2.92118549659	3.94075983254	3.46772010047	3.51218840397	2.56703149516	3.86933126111	3.12808527889	
3.49468036841	2.86427020932	3.94075983254	3.49468036841	3.45470124417	2.57740628285	3.86933126111	3.19594722639	
3.39629152905	3.01957433595	3.82486295762	3.51218840397	3.41023294067	2.57740628285	3.84237099318	3.19594722639	
3.36933126111	3.1674925306	3.79790268968	3.51218840397	3.45470124417	2.57740628285	3.82486295762	3.12451865496	
3.34237099318	3.31541072524	3.75343438619	3.51218840397	3.5836169754	2.57740628285	3.79790268968	3.05665670746	
3.28488383338	3.38327267274	3.75343438619	3.49468036841	3.69951385032	2.57740628285	3.82486295762	3.12451865496	
3.24041552988	3.52256319166	3.73592635063	3.49468036841	3.68200581476	2.57740628285	3.86933126111	3.19238060245	
3.19594722639	3.65147892289	3.67843919083	3.46772010047	3.62451865496	2.70632201408	3.85182322555	3.19238060245	
3.25343438619	3.70896608269	3.62095203103	3.44075983254	3.6070106194	2.822218889	3.78039465412	3.32129633368	
3.36933126111	3.70896608269	3.62095203103	3.39629152905	3.65147892289	2.93811576393	3.75343438619	3.35182322555	
3.48522813603	3.70896608269	3.62095203103	3.33880436924	3.58005035146	2.91472211993	3.75343438619	3.42325179698	
3.60112501096	3.75343438619	3.62095203103	3.32578551294	3.58005035146	3.05401263885	3.77094242175	3.49468036841	
3.60112501096	3.75343438619	3.62095203103	3.28488383338	3.65147892289	3.05401263885	3.77094242175	3.59306920777	
3.62808527889	3.70896608269	3.63846006659	3.28488383338	3.65147892289	3.01311095929	3.75343438619	3.63753751127	
3.64559331445	3.70896608269	3.69594722639	3.29790268968	3.74986776226	2.99560292373	3.65504554683	3.68200581476	
3.62808527889	3.70896608269	3.70896608269	3.43719320861	3.78039465412	2.96358160401	3.62451865496	3.65504554683	
3.61057724333	3.70896608269	3.67843919083	3.53558204797	3.65147892289	3.04007122722	3.58005035146	3.62808527889	
3.59306920777	3.70896608269	3.67843919083	3.58005035146	3.52256319166	3.16898695845	3.4816615121	3.72647411825	
3.46415347654	3.70896608269	3.67843919083	3.70896608269	3.52256319166	3.29790268968	3.43719320861	3.62808527889	
3.40666631674	3.70896608269	3.6070106194	3.70896608269	3.58005035146	3.36576463718	3.41023294067	3.62808527889	
3.40666631674	3.70896608269	3.53558204797	3.61057724333	3.70896608269	3.38327267274	3.41023294067	3.74398215381	
3.40666631674	3.70896608269	3.46415347654	3.68200581476	3.70896608269	3.42774097623	3.41023294067	3.84237099318	
3.40666631674	3.70896608269	3.39272490511	3.68200581476	3.70896608269	3.42774097623	3.29433606575	3.82486295762	
3.40666631674	3.6644977792	3.46415347654	3.61057724333	3.82486295762	3.49916954766	3.22647411825	3.82486295762	
3.40666631674	3.53558204797	3.53558204797	3.59306920777	3.82486295762	3.59755838702	3.09755838702	3.78039465412	
3.40666631674	3.53558204797	3.53558204797	3.61057724333	3.75343438619	3.5261298156	2.9816615121	3.70896608269	
3.40666631674	3.53558204797	3.53558204797	3.62808527889	3.65504554683	3.49916954766	3.09755838702	3.70896608269	
3.52256319166	3.6070106194	3.53558204797	3.62808527889	3.62808527889	3.59755838702	3.14202669052	3.70896608269	
3.59399176309	3.6644977792	3.53558204797	3.57059811909	3.74398215381	3.65504554683	3.20988863801	3.68200581476	
3.59399176309	3.6644977792	3.53558204797	3.45470124417	3.84237099318	3.65504554683	3.26737579782	3.68200581476	
3.5495234596	3.6070106194	3.53558204797	3.5836169754	3.86933126111	3.68200581476	3.28488383338	3.72647411825	
3.5495234596	3.5495234596	3.53558204797	3.5836169754	3.94075983254	3.69951385032	3.25435694151	3.84237099318	
3.67843919083	3.42060772837	3.53558204797	3.60112501096	3.94075983254	3.65504554683	3.23684890595	3.74398215381	
3.66542033452	3.34917915694	3.53558204797	3.57059811909	4.01218840397	3.62808527889	3.26737579782	3.74398215381	
3.67843919083	3.25079031758	3.58005035146	3.59755838702	3.94075983254	3.61057724333	3.24041552988	3.74398215381	
3.80735492206	3.18292837008	3.70896608269	3.62451865496	3.94075983254	3.63753751127	3.31184410131	3.74398215381	
3.80735492206	3.04363785116	3.75343438619	3.75343438619	4.01218840397	3.63753751127	3.41023294067	3.62808527889	
3.73592635063	2.90434733223	3.72647411825	3.70896608269	4.01218840397	3.61057724333	3.27094242175	3.61057724333	
3.63753751127	2.8329187608	3.69951385032	3.70896608269	4.11057724333	3.68200581476	3.14202669052	3.68200581476	
3.56610893984	2.8329187608	3.74398215381	3.59306920777	4.11057724333	3.5836169754	3.14202669052	3.68200581476	
3.49468036841	2.93130760017	3.84237099318	3.52164063634	3.99468036841	3.51218840397	3.28131720944	3.75343438619	
3.52164063634	2.97220927973	3.84237099318	3.56610893984	3.92325179698	3.51218840397	3.37970604881	3.68200581476	
3.5391486719	3.01311095929	3.86933126111	3.61057724333	3.92325179698	3.62808527889	3.41023294067	3.61057724333	
3.55665670746	3.05401263885	3.89629152905	3.5836169754	3.86576463718	3.62808527889	3.50862178004	3.56610893984	
3.57416474302	3.06703149516	3.89629152905	3.5836169754	3.86576463718	3.69951385032	3.55309008353	3.56610893984	
3.55665670746	3.08005035146	3.79790268968	3.61057724333	3.86576463718	3.72647411825	3.55309008353	3.52164063634	
3.5391486719	3.08005035146	3.79790268968	3.56610893984	3.86576463718	3.69594722639	3.55309008353	3.52164063634	
3.56610893984	3.06703149516	3.79790268968	3.52164063634	3.83880436924	3.65147892289	3.55309008353	3.56610893984	
3.61057724333	3.06703149516	3.79790268968	3.63753751127	3.74041552988	3.53558204797	3.5836169754	3.49468036841	
3.65504554683	3.06703149516	3.79790268968	3.70896608269	3.60112501096	3.46772010047	3.62808527889	3.5391486719	
3.65504554683	3.06703149516	3.79790268968	3.70896608269	3.48522813603	3.41023294067	3.62808527889	3.5391486719	
3.65504554683	3.06703149516	3.79790268968	3.70896608269	3.55665670746	3.35274578087	3.62808527889	3.42325179698	
3.72647411825	3.18292837008	3.79790268968	3.70896608269	3.69594722639	3.35274578087	3.62808527889	3.44075983254	
3.68200581476	3.18292837008	3.86933126111	3.75343438619	3.62451865496	3.35274578087	3.62808527889	3.44075983254	
3.63753751127	3.18292837008	3.96772010047	3.77094242175	3.65504554683	3.38327267274	3.51218840397	3.44075983254	
3.61057724333	3.05401263885	4.06610893984	3.77094242175	3.65504554683	3.44075983254	3.46772010047	3.42325179698	
3.61057724333	3.05401263885	4.06610893984	3.75343438619	3.5836169754	3.58005035146	3.33880436924	3.42325179698	
3.61057724333	3.05401263885	4.0391486719	3.75343438619	3.61057724333	3.58005035146	3.20988863801	3.44075983254	
3.63753751127	3.01311095929	4.01218840397	3.75343438619	3.68200581476	3.58005035146	3.08097290678	3.31184410131	
3.63753751127	2.97220927973	3.91379956461	3.75343438619	3.68200581476	3.63753751127	3.01311095929	3.18292837008	
3.56610893984	3.07059811909	3.81541072524	3.70896608269	3.63753751127	3.62451865496	2.97220927973	3.06703149516	
3.5391486719	3.20988863801	3.69951385032	3.68200581476	3.58005035146	3.62451865496	2.93130760017	3.09755838702	
3.50862178004	3.34917915694	3.74398215381	3.55309008353	3.65147892289	3.63753751127	2.85481797695	3.09755838702	
3.5391486719	3.28131720944	3.81541072524	3.4241743523	3.51218840397	3.6070106194	2.85481797695	3.09755838702	
3.5391486719	3.21345526195	3.74398215381	3.40666631674	3.51218840397	3.6070106194	2.85481797695	3.22647411825	
3.63753751127	3.28488383338	3.81541072524	3.40666631674	3.61057724333	3.6070106194	2.7068997823	3.22647411825	
3.63753751127	3.4241743523	3.81541072524	3.26737579782	3.61057724333	3.53558204797	2.6230242271	3.16898695845	
3.63753751127	3.4920362998	3.81541072524	3.27775058551	3.61057724333	3.53558204797	2.6230242271	3.11149979865	
3.63753751127	3.35274578087	3.81541072524	3.25079031758	3.62095203103	3.39629152905	2.55159565567	3.05401263885	
3.63753751127	3.34237099318	3.81541072524	3.17936174615	3.67843919083	3.33880436924	2.7068997823	3.05401263885	
3.63753751127	3.35274578087	3.79790268968	3.17936174615	3.72290749432	3.28131720944	2.84619030123	3.01311095929	
3.63753751127	3.42060772837	3.79790268968	3.06346487123	3.85182322555	3.18292837008	2.92267992444	2.97220927973	
3.68200581476	3.47809488817	3.81541072524	2.96507603186	3.89629152905	3.03501017543	2.99916954766	2.93130760017	
3.68200581476	3.46772010047	3.91379956461	3.03650460329	3.89629152905	3.03501017543	2.99916954766	3.07059811909	
3.69951385032	3.33880436924	3.91379956461	3.06703149516	3.94075983254	3.18292837008	2.92267992444	3.20988863801	
3.77094242175	3.3563124048	3.89629152905	3.06703149516	3.94075983254	3.24041552988	2.84619030123	3.20988863801	
3.77094242175	3.49560292373	3.87878349349	3.08005035146	3.94075983254	3.29790268968	2.84619030123	3.07059811909	
3.77094242175	3.5261298156	3.82129633368	3.09306920777	3.94075983254	3.33880436924	2.99410849587	2.93130760017	
3.84237099318	3.62451865496	3.74986776226	2.96415347654	4.01218840397	3.3563124048	3.14202669052	2.93130760017	
3.77094242175	3.6070106194	3.74986776226	2.83523774531	4.0836169754	3.3563124048	3.27094242175	3.00273617159	
3.67255358239	3.53558204797	3.74986776226	2.70632201408	4.05665670746	3.31541072524	3.27094242175	3.07416474302	
3.65504554683	3.43719320861	3.68200581476	2.70632201408	4.0391486719	3.33880436924	3.27094242175	3.14559331445	
3.65504554683	3.33880436924	3.55309008353	2.70632201408	3.99468036841	3.33880436924	3.31541072524	2.99767511981	
3.67255358239	3.36933126111	3.55309008353	2.70632201408	3.89629152905	3.32578551294	3.38327267274	3.0655370673	
3.65504554683	3.36933126111	3.55309008353	2.70632201408	3.82486295762	3.25792356544	3.45113462023	3.0495234596	
3.65504554683	3.41379956461	3.68200581476	2.70632201408	3.82486295762	3.25792356544	3.45113462023	3.10643874686	
3.67255358239	3.41379956461	3.72290749432	2.70632201408	3.82486295762	3.31541072524	3.4816615121	3.16392590666	
3.67255358239	3.39629152905	3.65504554683	2.70632201408	3.82486295762	3.31541072524	3.51218840397	3.29284163789	
3.65504554683	3.28039465412	3.62451865496	2.70632201408	3.75343438619	3.45470124417	3.48522813603	3.44075983254	
3.67255358239	3.15147892289	3.69238060245	2.822218889	3.85182322555	3.55309008353	3.50273617159	3.44075983254	
3.77094242175	3.09399176309	3.66542033452	2.822218889	3.85182322555	3.57059811909	3.61863304652	3.44075983254	
3.79790268968	3.08097290678	3.5261298156	2.81184410131	3.82486295762	3.5836169754	3.64559331445	3.44075983254	
3.77094242175	3.08097290678	3.42774097623	2.83880436924	3.86933126111	3.5836169754	3.67255358239	3.31184410131	
3.65504554683	2.98258406742	3.31184410131	2.81541072524	3.91379956461	3.45470124417	3.69951385032	3.34237099318	
3.65504554683	2.8666871925	3.3563124048	2.80239186894	3.84237099318	3.33880436924	3.79790268968	3.41023294067	
3.65504554683	2.8666871925	3.49560292373	2.80239186894	3.84237099318	3.22290749432	3.78039465412	3.45470124417	
3.65504554683	2.98258406742	3.59399176309	2.80239186894	3.84237099318	3.25343438619	3.78039465412	3.45470124417	
3.65504554683	3.08097290678	3.69238060245	2.80239186894	3.84237099318	3.22290749432	3.68200581476	3.45470124417	
3.62808527889	3.04007122722	3.74986776226	2.80239186894	3.84237099318	3.20988863801	3.5836169754	3.45470124417	
3.62808527889	3.04007122722	3.74986776226	2.81541072524	3.86933126111	3.16542033452	3.62808527889	3.45470124417	
3.61057724333	3.04007122722	3.65147892289	2.83880436924	3.89629152905	3.14202669052	3.62808527889	3.45470124417	
3.55309008353	2.96358160401	3.65147892289	2.81184410131	3.85182322555	3.14202669052	3.62808527889	3.33880436924	
3.55309008353	2.89571965651	3.72290749432	2.822218889	3.82486295762	3.01311095929	3.62808527889	3.22290749432	
3.4816615121	2.89571965651	3.85182322555	2.8092000327	3.79790268968	3.01311095929	3.61057724333	3.22290749432	
3.34237099318	2.89571965651	3.89629152905	2.8092000327	3.69951385032	3.00273617159	3.62808527889	3.33880436924	
3.34237099318	2.96358160401	3.89629152905	2.8092000327	3.62808527889	3.01311095929	3.5836169754	3.45470124417	
3.41379956461	2.97220927973	3.92325179698	2.8092000327	3.52969643953	3.01311095929	3.5391486719	3.45470124417	
3.52969643953	2.93130760017	3.82486295762	2.8092000327	3.51218840397	2.97220927973	3.41023294067	3.33880436924	
3.59755838702	2.93130760017	3.76737579782	2.8092000327	3.52969643953	2.97220927973	3.41023294067	3.24041552988	
3.59755838702	2.93130760017	3.79790268968	2.8092000327	3.41379956461	3.01311095929	3.4816615121	3.12451865496	
3.59755838702	2.93130760017	3.78039465412	2.822218889	3.29790268968	3.05401263885	3.55309008353	3.13753751127	
3.59755838702	2.93130760017	3.65147892289	2.95113462023	3.18200581476	3.01311095929	3.65147892289	3.15504554683	
3.59755838702	2.97220927973	3.53558204797	3.08005035146	3.18200581476	2.97220927973	3.65147892289	3.15504554683	
3.59755838702	2.82429108508	3.53558204797	3.20896608269	3.18200581476	2.93130760017	3.51218840397	3.15504554683	
3.59755838702	2.82429108508	3.58005035146	3.19594722639	3.06610893984	2.93130760017	3.45470124417	3.15504554683	
3.69594722639	2.8329187608	3.61057724333	3.18292837008	3.13753751127	2.78338940552	3.40517188888	3.15504554683	
3.72647411825	2.78338940552	3.56610893984	3.18292837008	3.20896608269	2.63547121087	3.40517188888	3.14202669052	
3.75343438619	2.78338940552	3.50862178004	3.06703149516	3.20896608269	2.48755301623	3.40517188888	3.10112501096	
3.75343438619	2.93130760017	3.44075983254	3.05665670746	3.20896608269	2.40367746103	3.53408762011	3.05159565567	
3.75343438619	2.93130760017	3.44075983254	3.0261298156	3.08005035146	2.31980190583	3.61057724333	3.05159565567	
3.82486295762	2.93130760017	3.44075983254	2.87821162095	3.08005035146	2.2483733344	3.68200581476	3.06910369123	
3.82486295762	2.93130760017	3.44075983254	2.83730994139	3.1070106194	2.2483733344	3.68200581476	3.06910369123	
3.84237099318	2.93130760017	3.39629152905	2.87821162095	3.22290749432	2.3322488896	3.68200581476	3.06910369123	
3.84237099318	2.93130760017	3.26737579782	2.92774097623	3.33880436924	2.38916417687	3.65504554683	3.02969643953	
3.82486295762	2.93130760017	3.13846006659	2.92774097623	3.33880436924	2.43869353215	3.62808527889	2.96632367128	
3.84237099318	2.93130760017	3.00954433536	2.89721408437	3.33880436924	2.43869353215	3.48016708425	2.92185536779	
3.81541072524	2.99916954766	2.87025381643	2.84768472908	3.33880436924	2.58661172679	3.36427020932	2.92185536779	
3.77094242175	3.06703149516	2.87025381643	2.84768472908	3.3563124048	2.57798405107	3.48016708425	2.94881563573	
3.65504554683	3.13489344265	2.72233562179	2.87821162095	3.41379956461	2.6100053708	3.51218840397	3.02024420715	
3.67255358239	3.16542033452	2.58304510286	3.0261298156	3.4582678681	2.64202669052	3.48016708425	3.09167277858	
3.77094242175	3.29433606575	2.44375458394	3.07059811909	3.4582678681	2.67255358239	3.48016708425	3.09167277858	
3.79790268968	3.42325179698	2.44375458394	3.18649499401	3.4582678681	2.68292837008	3.62808527889	2.9241743523	
3.89629152905	3.49468036841	2.44375458394	3.28488383338	3.55665670746	2.70632201408	3.74398215381	2.79525862107	
3.82486295762	3.56610893984	2.44375458394	3.3563124048	3.65504554683	2.70632201408	3.81184410131	2.75079031758	
3.89629152905	3.55309008353	2.44375458394	3.3563124048	3.65504554683	2.83523774531	3.83880436924	2.80239186894	
3.79790268968	3.61057724333	2.44375458394	3.3563124048	3.72647411825	2.89272490511	3.89629152905	2.80239186894	
3.76737579782	3.65504554683	2.44375458394	3.4241743523	3.72647411825	3.02164063634	3.86933126111	2.76380917388	
3.78039465412	3.65504554683	2.44375458394	3.4241743523	3.82486295762	3.13753751127	3.79790268968	2.63489344265	
3.78039465412	3.65504554683	2.44375458394	3.4241743523	3.84237099318	3.25343438619	3.72647411825	2.50597771142	
3.72290749432	3.67255358239	2.44375458394	3.32578551294	3.84237099318	3.36933126111	3.61057724333	2.50597771142	
3.69594722639	3.65504554683	2.58304510286	3.22739667357	3.74398215381	3.36933126111	3.51218840397	2.46223391208	
3.55665670746	3.65504554683	2.65953472608	3.11149979865	3.67255358239	3.3563124048	3.52969643953	2.41379956461	
3.51218840397	3.65504554683	2.72739667357	3.13846006659	3.67255358239	3.3563124048	3.52969643953	2.34804764213	
3.36427020932	3.67255358239	2.72739667357	3.23684890595	3.77094242175	3.33880436924	3.52969643953	2.34804764213	
3.23535447809	3.67255358239	2.72739667357	3.36576463718	3.67255358239	3.30827747738	3.52969643953	2.4007807083	
3.27982278159	3.67255358239	2.72739667357	3.37878349349	3.55665670746	3.24041552988	3.55665670746	2.44921505577	
3.27982278159	3.67255358239	2.72739667357	3.36576463718	3.51218840397	3.16392590666	3.4582678681	2.55044601492	
3.27982278159	3.67255358239	2.58810615465	3.34237099318	3.62808527889	3.08005035146	3.34237099318	2.67936174615	
3.20839421016	3.67255358239	2.51161653143	3.29284163789	3.72647411825	3.04720447509	3.22647411825	2.80827747738	
3.28488383338	3.62808527889	2.42774097623	3.23592635063	3.66898695845	2.97809488817	3.16898695845	2.90666631674	
3.28488383338	3.60112501096	2.42774097623	3.25343438619	3.65147892289	2.92133223252	3.12451865496	3.07416474302	
3.28488383338	3.62808527889	2.42774097623	3.25343438619	3.65147892289	2.85987902874	3.12451865496	3.1644977792	
3.28488383338	3.65504554683	2.42774097623	3.20896608269	3.65147892289	2.74965880277	3.12451865496	3.1908861746	
